0,0,15.248
0,0,13.557
0,0,9.866
0,0,9.1506
0,0,9.9249
0,0,17.5
0,0,13.21
0,0,10.704
0,0,8.9256
0,0,8.9053
1,1.8548,0
1,2.9049,0
1,8.2857,0
0,0,19.579
0,0,12.118
0,0,13.333
0,0,14.886
0,0,9.6264
0,0,13.739
0,0,9.842
0,0,12.217
0,0,13.252
0,0,15.388
0,0,14.861
0,0,12.08
0,0,10.469
0,0,22.695
0,0,11.838
0,0,13.867
0,0,13.523
0,0,12.563
0,0,24.226
0,0,13.053
0,0,21.544
0,0,8.9323
0,0,19.252
0,0,13.141
0,0,10.476
0,0,9.1578
0,0,9.76
0,0,14.359
0,0,9.3088
0,0,9.7727
0,0,14.691
0,0,9.3767
0,0,13.341
0,0,9.1037
0,0,12.001
1,6.4418,0
1,10.011,0
0,0,9.6665
0,0,17.87
0,0,9.8304
1,13.702,0
0,0,9.2093
0,0,12.831
0,0,15.543
0,0,13.433
0,0,9.0902
1,1.2036,0
1,6.627,0
0,0,10.839
0,0,13.021
1,6.9764,0
1,1.0207,0
0,0,12.253
0,0,13.985
0,0,10.614
0,0,15.119
0,0,9.3555
0,0,10.482
1,8.8908,0
0,0,9.104
0,0,18.892
0,0,12.802
0,0,9.4041
1,10.319,0
0,0,8.8863
0,0,12.968
0,0,24.384
0,0,9.5418
0,0,9.9276
0,0,15.28
0,0,18.998
0,0,11.226
1,3.4097,0
0,0,12.823
0,0,13.121
0,0,10.091
0,0,9.735
0,0,15.959
1,5.8666,0
0,0,17.429
0,0,9.915
0,0,10.052
0,0,9.827
0,0,12.946
0,0,9.9906
0,0,10.416
0,0,19.14
1,12.11,0
0,0,8.9858
0,0,11.176
0,0,11.766
0,0,9.5441
0,0,13.924
0,0,20.597
0,0,11.6
1,22.821,0
0,0,9.7484
0,0,16.537
0,0,9.6106
0,0,16.871
0,0,17.709
0,0,16.973
0,0,12.624
0,0,11.589
0,0,10.49
0,0,11.533
1,0.55696,0
0,0,9.767
0,0,20.107
0,0,13.825
0,0,13.632
0,0,18.548
0,0,16.084
1,9.8774,0
0,0,9.6911
0,0,13.461
0,0,16.716
1,4.3393,0
0,0,10.91
0,0,12.529
0,0,23.185
0,0,12.086
0,0,10.001
0,0,9.4245
1,1.9924,0
0,0,10.061
0,0,23.972
0,0,10.364
1,1.2905,0
0,0,11.454
0,0,11.399
0,0,9.9639
0,0,9.0932
0,0,10.107
0,0,29.671
0,0,11.187
0,0,10.774
0,0,10.188
0,0,13.966
0,0,8.8939
0,0,16.099
0,0,17.805
1,8.8472,0
0,0,13.116
0,0,18.865
0,0,13.04
0,0,10.496
1,8.3615,0
0,0,10.071
0,0,9.9672
0,0,13.629
0,0,10.245
0,0,11.044
0,0,16.354
0,0,11.116
0,0,9.1614
0,0,22.274
0,0,13.734
1,7.9438,0
0,0,13.229
1,0.82744,0
0,0,10.533
0,0,19.77
0,0,10.943
0,0,11.24
0,0,13.615
0,0,14.363
0,0,9.8037
0,0,9.3406
0,0,9.4386
0,0,10.161
1,8.7692,0
0,0,19.859
1,5.4002,0
0,0,10.244
0,0,12.023
0,0,11.974
1,8.9924,0
0,0,9.566
1,2.0234,0
0,0,16.117
0,0,11.193
0,0,12.56
0,0,13.993
0,0,17.036
0,0,12.294
0,0,15.78
0,0,20.746
0,0,13.133
0,0,14.12
0,0,10.311
0,0,9.4046
0,0,10.74
0,0,16.961
0,0,10.291
0,0,9.2764
0,0,15.803
0,0,9.9279
1,0.33216,0
0,0,17.196
0,0,9.101
1,5.4683,0
0,0,10.148
0,0,9.2198
0,0,12.618
0,0,16.404
0,0,9.5673
0,0,9.19
0,0,11.439
1,1.865,0
0,0,10.668
0,0,10.556
0,0,11.583
0,0,16.133
0,0,12.302
0,0,10.359
1,1.313,0
0,0,19.033
0,0,17.559
0,0,10.566
0,0,9.9468
0,0,12.839
0,0,8.9698
0,0,12.179
0,0,14.049
0,0,9.5544
0,0,14.863
0,0,12.718
1,1.7474,0
1,23.184,0
0,0,14.84
0,0,10.09
0,0,16.594
0,0,10.956
0,0,9.1639
0,0,9.1285
0,0,13.043
0,0,9.9941
0,0,14.55
0,0,16.257
0,0,11.889
0,0,11.725
0,0,13.624
0,0,15.258
0,0,17.16
0,0,10.676
0,0,10.643
0,0,15.532
0,0,9.0248
0,0,13.881
1,15.246,0
0,0,13.365
0,0,15.714
0,0,9.5456
0,0,13.374
0,0,13.727
0,0,9.0073
0,0,9.0954
0,0,20.556
0,0,10.292
0,0,15.437
0,0,13.962
0,0,12.289
0,0,12.861
0,0,15.562
0,0,13.788
0,0,9.7796
0,0,11.405
0,0,12.024
1,6.091,0
0,0,20.802
0,0,13.148
1,1.1101,0
0,0,9.5517
0,0,14.581
0,0,11.566
0,0,14.921
0,0,19.879
1,8.4566,0
0,0,14.965
0,0,9.8863
0,0,17.264
0,0,14.755
0,0,10.091
0,0,11.101
0,0,15.6
0,0,13.415
0,0,9.8082
0,0,10.938
0,0,9.9502
1,17.782,0
1,0.0076306,0
0,0,9.2144
0,0,10.484
0,0,9.434
0,0,11.864
0,0,11.096
0,0,13.586
0,0,10.994
0,0,10.667
0,0,13.406
1,2.7511,0
0,0,9.8748
0,0,12.719
0,0,15.934
1,9.3653,0
0,0,13.108
0,0,16.108
0,0,11.012
1,5.8957,0
1,0.10803,0
0,0,30.688
0,0,17.332
0,0,15.559
0,0,12.762
0,0,11.205
0,0,15.44
1,8.6252,0
0,0,10.701
0,0,14.616
0,0,12.167
1,0.36769,0
0,0,24.818
0,0,11.779
0,0,11.93
0,0,10.786
1,10.079,0
0,0,12.029
0,0,10.445
0,0,18.959
0,0,9.8201
0,0,9.8012
0,0,11.068
0,0,12.865
0,0,15.796
0,0,14.719
0,0,13.326
0,0,18.113
0,0,9.6642
0,0,9.7964
0,0,8.9881
0,0,11.093
0,0,10.032
0,0,14.612
0,0,11.992
0,0,10.204
0,0,9.5745
0,0,13.107
0,0,12.947
1,5.9088,0
0,0,13.058
1,1.6727,0
0,0,10.798
0,0,10.532
0,0,14.468
0,0,17.016
1,1.3951,0
0,0,14.775
0,0,12.218
1,0.0023528,0
0,0,11.26
0,0,11.477
0,0,10.537
0,0,14.201
1,11.355,0
1,2.058,0
0,0,10.451
0,0,15.198
0,0,15.613
1,5.1411,0
0,0,19.367
0,0,14.056
1,4.8935,0
1,12.576,0
0,0,10.009
1,6.1929,0
0,0,22.247
0,0,17.561
0,0,11.947
0,0,10.059
0,0,15.195
0,0,9.5809
0,0,9.6934
0,0,12.952
0,0,10.728
0,0,19.681
0,0,10.675
0,0,17.259
0,0,21.574
1,1.0968,0
0,0,8.8276
0,0,12.617
0,0,19.902
0,0,10.009
0,0,11.13
0,0,18.955
0,0,9.2554
0,0,17.697
0,0,9.6511
0,0,9.657
0,0,14.47
0,0,11.789
0,0,9.3823
0,0,11.611
0,0,9.4562
0,0,10.025
0,0,12.976
1,0.77745,0
0,0,13.906
0,0,11.412
0,0,12.008
0,0,10.327
0,0,12.373
0,0,10.398
0,0,18.189
0,0,12.047
0,0,9.2685
0,0,12.02
0,0,12.18
0,0,13.682
0,0,9.2901
0,0,11.632
0,0,10.969
0,0,8.9673
0,0,9.5482
0,0,10.71
0,0,9.0815
0,0,20.115
0,0,10.586
0,0,13.224
0,0,13.545
0,0,15.9
0,0,14.998
0,0,11.427
0,0,9.8891
0,0,11.159
0,0,9.371
0,0,15.761
0,0,9.3879
0,0,11.049
0,0,12.342
0,0,9.4501
0,0,8.9658
0,0,9.7288
0,0,13.247
1,1.2981,0
0,0,10.766
0,0,11.629
0,0,9.4357
0,0,18.159
0,0,10.775
0,0,16.142
0,0,11.811
0,0,12.556
0,0,9.5763
0,0,8.976
0,0,13.121
1,2.0281,0
1,15.615,0
0,0,9.4727
0,0,9.986
0,0,8.8615
0,0,9.7308
0,0,15.188
0,0,11.066
0,0,13.53
0,0,19.059
0,0,11.183
0,0,10.287
0,0,19.568
0,0,15.7
0,0,12.864
0,0,9.321
1,10.983,0
0,0,17.312
0,0,10.397
0,0,11.262
0,0,17.261
0,0,10.089
1,1.0289,0
0,0,13.304
1,4.3663,0
0,0,8.8614
0,0,10.63
0,0,14.37
0,0,12.108
0,0,20.347
0,0,9.9155
0,0,12.272
0,0,22.094
0,0,9.5924
0,0,18.679
0,0,17.224
1,3.7051,0
1,9.8973,0
0,0,14.486
1,2.0448,0
0,0,9.8475
0,0,15.232
0,0,10.769
0,0,10.706
0,0,14.197
0,0,9.2999
0,0,9.5179
0,0,10.523
0,0,10.374
1,0.36274,0
0,0,9.8642
1,13.905,0
0,0,11.088
0,0,9.2823
0,0,12.376
0,0,15.979
0,0,10.801
0,0,9.5447
0,0,12.238
0,0,9.7188
0,0,13.169
0,0,13.255
0,0,14.602
0,0,8.852
0,0,10.832
1,0.10713,0
0,0,10.374
0,0,10.111
0,0,10.906
0,0,9.4096
0,0,10.4
0,0,10.165
0,0,11.36
0,0,8.8564
0,0,12.057
1,1.0905,0
0,0,13.758
0,0,10.759
1,17.674,0
0,0,14.891
1,12.263,0
0,0,12.019
0,0,10.799
0,0,10.796
0,0,18.724
0,0,10.89
0,0,9.4662
0,0,11.338
0,0,10.061
1,21.326,0
0,0,9.0532
0,0,13.679
0,0,11.072
0,0,12.83
0,0,8.9343
1,2.1567,0
0,0,10.286
0,0,10.911
0,0,9.37
0,0,9.3755
0,0,8.964
0,0,10.332
0,0,9.9559
0,0,11.437
0,0,11.678
1,2.6045,0
0,0,12.046
0,0,16.972
1,1.0848,0
0,0,11.182
0,0,9.3707
0,0,9.3692
0,0,9.1166
0,0,10.685
0,0,10.435
0,0,13.924
0,0,9.3844
0,0,9.0932
1,3.4843,0
0,0,10.966
0,0,10.673
0,0,15.445
0,0,10.61
0,0,9.8015
0,0,9.7733
0,0,10.427
0,0,10.67
0,0,11.556
0,0,10.92
0,0,13.866
1,6.3738,0
0,0,13.328
0,0,14.764
0,0,15.581
0,0,14.289
0,0,12.149
0,0,11.863
0,0,10.186
0,0,15.012
0,0,10.924
1,3.3719,0
0,0,10.201
0,0,9.7021
1,10.2,0
0,0,13.926
0,0,9.6225
0,0,11.883
0,0,8.9394
0,0,13.715
0,0,16.92
0,0,11.859
0,0,19.634
0,0,10.953
0,0,11.545
1,10.598,0
0,0,10.695
0,0,11.605
0,0,12.685
0,0,9.2013
0,0,10.547
1,4.722,0
0,0,14.684
0,0,15.34
0,0,11.719
0,0,13.463
0,0,11.155
1,3.8192,0
0,0,12.841
0,0,12.878
0,0,13.667
0,0,10.259
0,0,9.6787
0,0,12.804
0,0,17.346
0,0,9.9109
0,0,12.615
0,0,9.4714
0,0,9.8485
0,0,9.115
0,0,13.922
0,0,12.313
1,4.4271,0
1,4.7667,0
0,0,12.23
0,0,11.161
1,6.8195,0
0,0,10.377
0,0,10.543
0,0,14.534
0,0,12.377
0,0,9.3018
0,0,10.156
0,0,9.268
1,2.8228,0
0,0,12.727
0,0,14.733
0,0,18.264
0,0,8.9424
0,0,10.742
0,0,14.113
1,2.5058,0
0,0,18.347
0,0,12.177
0,0,17.481
0,0,10.861
0,0,9.4964
0,0,9.31
0,0,8.9286
0,0,21.268
0,0,13.475
0,0,13.281
0,0,8.9852
0,0,10.124
0,0,11.365
0,0,9.7971
0,0,10.543
0,0,14.626
0,0,13.539
1,6.5576,0
0,0,10.507
0,0,9.1816
0,0,11.104
0,0,13.642
0,0,14.627
0,0,11.393
0,0,9.9196
0,0,10.277
0,0,12.013
0,0,10.562
0,0,9.9755
0,0,9.5411
0,0,14.262
0,0,12.178
0,0,8.8945
0,0,8.8529
0,0,12.246
0,0,10.223
0,0,10.244
0,0,11.967
0,0,13.81
0,0,11.063
0,0,15.087
0,0,14.681
0,0,12.536
0,0,10.247
1,0.1919,0
0,0,9.9382
0,0,12.902
0,0,10.142
1,7.6464,0
0,0,15.844
0,0,12.942
0,0,13.904
0,0,9.1636
0,0,11.263
0,0,17.65
0,0,13.171
0,0,12.308
0,0,12.355
0,0,9.7153
0,0,16.249
0,0,12.443
0,0,9.083
0,0,10.78
0,0,10.273
0,0,17.231
0,0,14.849
0,0,8.9358
0,0,8.8865
0,0,14.714
0,0,10.475
0,0,10.745
0,0,11.047
0,0,17.49
0,0,15.518
0,0,12.625
0,0,15.535
0,0,9.6228
0,0,9.1199
0,0,11.55
0,0,12.928
0,0,9.116
0,0,12.584
0,0,16.133
0,0,9.9916
0,0,9.9941
0,0,11.996
0,0,16.476
0,0,15.878
0,0,14.851
0,0,16.516
0,0,24.127
0,0,12.855
0,0,12.24
0,0,10.625
0,0,10.632
0,0,11.945
0,0,17.95
0,0,16.179
0,0,13.998
0,0,17.589
1,14.081,0
0,0,13.699
0,0,9.2387
1,1.0944,0
0,0,15.253
1,3.3704,0
0,0,8.9553
0,0,19.735
0,0,13.827
0,0,15.916
0,0,14.108
1,24.23,0
0,0,14.666
0,0,18.893
1,26.773,0
0,0,9.2508
0,0,13.293
0,0,16.758
0,0,11.281
0,0,10.586
0,0,10.414
0,0,12.746
0,0,9.9558
0,0,10.816
0,0,12.572
0,0,11.44
0,0,40.865
0,0,9.3848
0,0,11.991
0,0,9.3365
0,0,13.257
0,0,10.379
0,0,12.091
0,0,12.819
0,0,18.231
1,16.341,0
0,0,13.027
0,0,11.77
0,0,13.294
1,1.0887,0
0,0,11.33
0,0,19.457
0,0,11.181
0,0,9.0431
0,0,8.9313
0,0,13.519
0,0,11.091
0,0,9.7493
0,0,17.922
0,0,13.542
1,2.1274,0
1,9.9007,0
1,5.6542,0
0,0,9.4277
0,0,12.243
0,0,9.6844
0,0,10.228
0,0,16.093
0,0,9.4581
0,0,13.02
1,0.28307,0
0,0,14.333
0,0,14.065
0,0,12.013
0,0,9.4844
0,0,14.753
0,0,10.323
0,0,10.125
0,0,12.212
1,6.2778,0
0,0,15.168
1,9.6965,0
0,0,9.5986
0,0,14.125
0,0,16.94
0,0,9.6884
0,0,15.785
0,0,10.701
0,0,11.262
0,0,26.066
0,0,8.9184
0,0,9.8265
0,0,12.507
0,0,14.335
0,0,9.7889
0,0,9.7178
0,0,19.334
1,4.9373,0
0,0,9.4439
0,0,12.207
0,0,10.703
0,0,12.204
0,0,18.868
0,0,10.421
0,0,11.383
0,0,14.398
0,0,9.4843
0,0,10.767
1,8.359,0
0,0,11.504
0,0,13.795
0,0,9.8272
0,0,10.353
0,0,17.492
1,5.6351,0
0,0,10.549
0,0,13.267
0,0,10.408
0,0,14.624
1,24.592,0
0,0,10.013
0,0,9.1984
0,0,11.158
0,0,16.433
0,0,14.707
0,0,11.856
0,0,17.795
0,0,11.929
0,0,10.04
0,0,18.861
0,0,12.04
1,4.8227,0
0,0,8.8856
0,0,20.642
0,0,10.988
0,0,12.159
0,0,15.36
0,0,12.678
0,0,21.669
0,0,13.327
0,0,12.969
0,0,10.44
0,0,13.604
0,0,9.1141
0,0,23.89
0,0,11.691
0,0,10.301
1,2.2801,0
0,0,10.266
0,0,14.346
0,0,10.49
0,0,16.496
0,0,14.119
1,3.0916,0
0,0,16.378
1,2.1759,0
0,0,12.242
0,0,19.068
0,0,9.6369
1,1.1718,0
0,0,11.26
0,0,9.9593
0,0,9.2201
1,2.7912,0
0,0,11.956
0,0,14.382
0,0,9.0771
1,9.1369,0
1,0.59177,0
0,0,14.188
0,0,9.6465
0,0,9.0922
0,0,9.5549
0,0,12.123
0,0,15.834
1,2.2823,0
0,0,23.954
0,0,10.8
1,21.22,0
0,0,10.473
0,0,14.786
0,0,13.148
0,0,9.9732
1,1.1415,0
0,0,9.7425
1,4.6765,0
0,0,12.863
0,0,19.479
0,0,19.457
1,1.0502,0
0,0,12.841
0,0,9.3764
0,0,13.635
0,0,17.053
0,0,9.8633
0,0,9.0165
0,0,28.516
0,0,10.852
0,0,10.592
0,0,10.439
1,1.7577,0
0,0,11.356
0,0,12.099
0,0,12.124
0,0,11.229
0,0,10.979
0,0,16.383
0,0,12.97
0,0,22.818
0,0,13.848
0,0,11.04
0,0,23.916
0,0,8.969
0,0,12.48
0,0,11.656
1,10.425,0
0,0,10.632
1,0.78212,0
1,0.3593,0
0,0,12.75
0,0,12.305
0,0,16.156
0,0,16.688
1,6.4262,0
0,0,9.8112
1,0.75253,0
1,12.243,0
0,0,9.2057
0,0,10.061
0,0,15.049
0,0,9.6074
1,4.3446,0
0,0,8.97
0,0,13.138
0,0,18.829
0,0,10.178
0,0,9.1581
0,0,15.679
0,0,11.241
0,0,12.741
0,0,16.748
0,0,9.9552
0,0,9.2466
1,4.3597,0
0,0,11.959
0,0,12.862
0,0,24.169
0,0,9.8866
1,3.8573,0
0,0,13.363
0,0,9.1491
0,0,9.7944
1,0.61055,0
0,0,13.647
0,0,19.823
0,0,12.664
0,0,20.08
0,0,12.331
0,0,13.607
0,0,12.955
0,0,21.738
0,0,8.8775
0,0,9.9475
0,0,16.45
0,0,14.655
0,0,15.928
0,0,11.941
0,0,11.91
0,0,10.637
0,0,12.531
0,0,10.536
0,0,10.513
0,0,18.83
0,0,10.105
0,0,12.682
0,0,9.6621
0,0,15.45
0,0,25.721
0,0,9.7475
0,0,14.183
0,0,10.128
0,0,11.119
0,0,10.76
0,0,12.452
0,0,11.821
0,0,9.1148
0,0,10.707
0,0,10.008
0,0,12.134
0,0,9.2145
0,0,18.435
0,0,10.646
0,0,13.754
0,0,11.057
0,0,9.2419
1,0.19814,0
0,0,14.531
0,0,12.231
0,0,8.8556
0,0,9.972
0,0,9.0228
0,0,14.684
0,0,15.268
0,0,11.571
0,0,15.238
0,0,9.2364
0,0,13.546
0,0,10.965
0,0,10.086
0,0,15.38
0,0,10.699
0,0,13.491
0,0,10.271
0,0,9.5234
0,0,10.934
0,0,9.6206
1,11.408,0
0,0,8.8743
0,0,10.319
1,5.4041,0
0,0,9.053
0,0,16.146
0,0,17.917
0,0,11.978
0,0,16.825
0,0,9.8726
0,0,9.2783
0,0,10.307
0,0,11.146
0,0,10.113
0,0,22.146
0,0,11.19
0,0,18.017
0,0,11.416
0,0,10.66
0,0,11.822
0,0,13.492
0,0,9.5366
0,0,17.919
1,10.11,0
0,0,11.296
0,0,10.948
0,0,12.194
0,0,13.181
0,0,13.383
0,0,11.269
1,3.9398,0
0,0,9.8356
0,0,12.305
0,0,11.038
0,0,10.989
0,0,12.769
0,0,14.487
0,0,8.9827
0,0,11.989
0,0,9.3477
0,0,9.36
0,0,13.123
1,1.3894,0
0,0,12.782
0,0,8.863
0,0,10.364
1,4.4276,0
0,0,17.003
0,0,9.3486
0,0,11.694
0,0,9.2397
0,0,9.4177
0,0,8.8578
0,0,11.396
0,0,13.848
0,0,13.548
1,9.0062,0
0,0,11.979
0,0,11.678
0,0,13.348
0,0,17.716
0,0,10.154
0,0,21.891
0,0,13.07
0,0,9.7289
0,0,9.7237
0,0,17.179
0,0,12.496
0,0,15.779
0,0,19.215
1,14.289,0
0,0,10.986
0,0,9.3295
0,0,9.8651
1,1.4315,0
0,0,9.1632
0,0,10.77
0,0,12.828
0,0,16.598
0,0,13.546
0,0,9.7518
0,0,10.175
0,0,11.943
0,0,12.006
0,0,11.263
0,0,9.5696
0,0,13.177
0,0,20.953
0,0,15.833
0,0,11.03
0,0,11.143
0,0,14.473
0,0,15.841
0,0,10.065
0,0,9.8694
0,0,13.085
0,0,12.341
0,0,9.9697
0,0,19.35
0,0,16.557
0,0,16.278
0,0,16.08
0,0,12.436
0,0,9.388
0,0,13.2
0,0,10.448
0,0,16.185
0,0,11.543
0,0,9.4308
0,0,9.2887
0,0,9.7049
0,0,12.654
0,0,10.522
0,0,11.388
0,0,12.634
0,0,13.65
0,0,15.381
1,5.6921,0
0,0,9.6195
0,0,17.426
0,0,10.572
1,5.2877,0
0,0,12.182
1,12.486,0
0,0,12.461
0,0,10.806
0,0,9.7622
0,0,15.814
1,1.7859,0
0,0,9.6147
0,0,9.5012
0,0,11.043
0,0,9.9161
0,0,9.7533
0,0,8.8275
1,7.2601,0
0,0,13.959
0,0,20.212
0,0,9.4786
0,0,10.435
0,0,18.546
0,0,15.553
1,6.7871,0
0,0,9.5328
0,0,10.046
0,0,10.134
0,0,12.851
0,0,10.549
0,0,12.104
0,0,11.5
0,0,8.8656
0,0,18.833
0,0,9.4333
0,0,12.672
0,0,9.3697
0,0,23.468
0,0,9.3042
0,0,9.7658
0,0,9.5485
0,0,16.606
0,0,9.3221
0,0,11.162
0,0,22.187
0,0,13.07
1,5.0905,0
0,0,16.551
0,0,16.416
0,0,11.005
0,0,15.915
0,0,9.9687
0,0,12.983
0,0,12.928
0,0,10.375
1,9.6456,0
0,0,11.492
0,0,17.671
0,0,10.805
0,0,15.199
0,0,22.197
0,0,9.5479
0,0,13.271
1,6.7572,0
0,0,10.628
0,0,9.7922
0,0,9.8866
0,0,20.619
0,0,14.777
0,0,9.7199
0,0,10.002
0,0,13.736
0,0,16.174
0,0,13.606
0,0,10.394
0,0,15.554
0,0,9.8711
0,0,18.666
0,0,16.685
1,8.42,0
0,0,8.9167
0,0,10.425
0,0,9.7471
0,0,12.188
0,0,13.664
0,0,10.153
0,0,9.2461
0,0,12.163
0,0,10.445
0,0,18.613
0,0,10.267
0,0,10.277
0,0,11.026
0,0,9.5882
0,0,18.736
0,0,14.155
0,0,10.834
0,0,10.9
0,0,12.785
0,0,10.418
0,0,11.37
1,2.6133,0
0,0,10.916
1,2.6862,0
0,0,12.27
0,0,13.645
0,0,13.228
0,0,14.239
0,0,16.355
1,7.6568,0
0,0,15.364
0,0,9.2564
0,0,10.23
0,0,14.845
0,0,12.862
1,31.874,0
0,0,10.946
0,0,10.086
0,0,20.158
0,0,10.451
0,0,16.187
0,0,9.0659
1,5.39,0
1,3.3243,0
0,0,10.233
0,0,14.53
0,0,13.458
0,0,14.405
0,0,10.355
0,0,9.0592
0,0,13.072
1,0.71325,0
0,0,10.192
1,0.043625,0
0,0,9.1575
0,0,9.8681
0,0,14.84
0,0,9.3928
0,0,14.027
1,9.9439,0
1,5.0507,0
1,1.894,0
0,0,12.327
0,0,15.87
0,0,9.4901
0,0,18.104
0,0,21.936
0,0,10.207
0,0,12.133
0,0,10.495
0,0,18.043
0,0,9.4796
0,0,13.466
0,0,12.657
0,0,9.3786
0,0,12.438
0,0,10.166
0,0,12.406
0,0,13.053
1,3.4689,0
0,0,15.069
0,0,9.9197
0,0,9.8484
0,0,10.162
0,0,10.811
0,0,10.529
0,0,12.224
0,0,10.792
1,7.2208,0
0,0,9.1095
0,0,10.517
0,0,13.342
0,0,9.5905
0,0,10.239
0,0,9.2083
0,0,21.616
0,0,19.012
1,0.77748,0
0,0,13.927
0,0,15.234
0,0,9.2185
0,0,15.221
0,0,9.943
0,0,9.2549
0,0,12.089
0,0,18.512
1,11.674,0
0,0,10.404
0,0,10.366
0,0,12.405
0,0,10.187
0,0,9.4639
0,0,14.716
0,0,15.293
1,2.5177,0
1,5.7791,0
0,0,10.749
1,0.33217,0
0,0,12
0,0,9.6374
0,0,11.971
0,0,9.8516
0,0,11.497
1,8.2075,0
0,0,9.9808
0,0,9.4218
0,0,9.1965
0,0,11.003
0,0,9.6365
0,0,15.951
0,0,26.149
1,4.2872,0
0,0,12.475
1,4.887,0
0,0,9.762
1,8.9406,0
0,0,13.614
0,0,9.1739
0,0,13.553
0,0,13.276
0,0,11.466
0,0,9.2348
0,0,11.002
0,0,11.152
1,4.1236,0
0,0,8.8826
0,0,10.183
0,0,17.99
0,0,11.9
0,0,9.74
1,1.7003,0
0,0,8.8478
0,0,11.332
0,0,9.5894
0,0,8.9167
0,0,10.991
0,0,9.6711
0,0,9.9362
0,0,13.127
0,0,15.643
0,0,10.961
0,0,12.58
0,0,10.288
0,0,13.306
0,0,12.779
0,0,15.358
0,0,16.514
0,0,9.446
0,0,11.119
0,0,17.865
0,0,13.154
0,0,12.032
0,0,16.42
1,3.7958,0
0,0,9.1031
0,0,13.663
0,0,12.055
0,0,26.203
0,0,15.436
1,1.7273,0
0,0,14.098
0,0,13.613
0,0,13.98
0,0,10.411
0,0,12.711
0,0,12.581
0,0,25.966
1,0.34993,0
0,0,9.9195
0,0,16.515
0,0,12.646
1,16.006,0
0,0,12.895
0,0,10.861
0,0,10.281
0,0,11.411
0,0,11.196
0,0,13.082
0,0,14.727
1,19.67,0
0,0,18.896
0,0,10.383
0,0,14.271
0,0,14.982
0,0,9.1666
0,0,16.737
0,0,15.401
0,0,14.895
0,0,13.883
0,0,10.697
0,0,10.353
0,0,9.5919
0,0,15.254
0,0,14.817
0,0,10.986
0,0,11.063
0,0,16.959
0,0,13.558
0,0,10.577
0,0,22.23
0,0,13.498
0,0,9.7627
0,0,11.609
0,0,9.8
0,0,15.821
0,0,11.538
0,0,13.491
0,0,8.9175
0,0,11.262
1,1.9651,0
1,6.6121,0
0,0,16.319
0,0,9.8366
0,0,13.387
0,0,9.7538
0,0,9.6588
0,0,13.055
0,0,15.82
0,0,9.7052
0,0,11.755
0,0,10.753
0,0,10.319
0,0,14.187
0,0,15.204
0,0,15.277
0,0,9.9763
0,0,11.064
0,0,12.191
1,1.7293,0
0,0,11.988
0,0,14.476
0,0,10.9
0,0,12.033
0,0,11.425
1,2.6657,0
0,0,9.223
0,0,10.314
0,0,13.264
0,0,12.806
0,0,10.914
0,0,10.201
0,0,11.489
0,0,9.9071
0,0,16.558
0,0,9.567
0,0,22.747
0,0,9.4072
0,0,15.835
0,0,11.73
